sensor_x,sensor_y,sensor_z
1475.5517252065479,89.64916861528006,259.0
1475.6581585721103,89.89011201969292,259.0
1475.0677316739093,89.19247175436709,259.0
1475.359569035063,89.75880786692062,259.0
1474.907896255541,89.82536033494617,259.0
1475.664680572931,89.51046772825084,259.0
1474.8804098976705,89.7543822391718,259.0
1475.365301904605,89.34196657048946,259.0
1475.3496920788884,89.2035677870579,259.0
1475.4416582613012,89.25337880384429,259.0
1474.9425043199906,89.11456743574743,259.0
1474.7643953700688,89.88269270340466,259.0
1475.6271501074598,89.3955100510225,259.0
1475.324861566297,89.87657930183907,259.0
1475.5501836080753,89.14390568601996,259.0
1475.6944003488054,88.98081813919286,259.0
1475.6417503431674,89.56088271763308,259.0
1475.1147660522079,89.6304572490776,259.0
1474.743969935316,89.10987443876239,259.0
1474.9318201250198,89.45474845555054,259.0
1475.1264848196076,88.98941059831726,259.0
1474.8180102495126,89.7724117023753,259.0
1475.1583233186584,89.11092683333118,259.0
1474.7723300670075,89.67444387317225,259.0
1475.4881516366154,89.5629994225886,259.0
1474.8877241346852,89.86904046497972,259.0
1475.3154974828435,89.5284780346533,259.0
1475.1371404958022,89.4370308172999,259.0
1475.5466021383916,89.26088315613153,259.0
1475.096949113384,89.48542788702359,259.0
1475.602858515292,89.15188379537261,259.0
1475.3825599466138,89.66784059784717,259.0
1474.9289152171311,89.56922213917325,259.0
1474.9709349282148,89.65886749997607,259.0
1475.0542780634773,89.63650818878872,259.0
1475.5591085494214,89.22733640895291,259.0
1474.91135789802,89.07480822200431,259.0
1474.7723800871845,89.24906480460928,259.0
1475.4262348425639,89.68058452518342,259.0
1475.5800353795812,89.80263099743797,259.0
1475.5938572289972,89.92044514801204,259.0
1475.6279151705853,89.85307448154556,259.0
1474.9290660858742,89.31730067931501,259.0
1475.3616747590868,89.25251256711823,259.0
1475.457549972854,89.78913714695298,259.0
1475.638812949132,89.37385389789793,259.0
1475.6677997970392,89.77136971839117,259.0
1475.3897221027346,89.66488496367126,259.0
1475.4886773540777,89.63952133326254,259.0
1474.7713965832024,89.71255044162211,259.0
1474.950567648868,89.08558882404634,259.0
1475.4126052413171,89.59298607429305,259.0
1474.7311669517028,89.40545769088448,259.0
1475.4959611094773,89.10035735513368,259.0
1475.0871049024333,89.43707544436934,259.0
1474.9079544121419,89.43661404794402,259.0
1475.5922923629553,89.76189092051997,259.0
1475.5130938141883,89.74895038971091,259.0
1475.1717857414073,89.75962236904542,259.0
1475.1897053687455,89.02056971074374,259.0
1475.432731419833,89.7669345833376,259.0
1474.7192828309985,89.68574325391548,259.0
1474.7156909152316,89.78381990516925,259.0
1475.1874785308462,89.12652647781015,259.0
1475.66562729684,89.90255662935819,259.0
1475.626397612063,89.40903031757155,259.0
1475.3187164549875,89.14962850049423,259.0
1475.3045720482917,89.0548857342763,259.0
1475.263009633468,89.03202969539407,259.0
1475.3271784937183,89.64871741847202,259.0
1475.4890861775893,88.99275494488623,259.0
1475.2924740424185,89.8888888147656,259.0
1475.4912741318678,89.42181413546749,259.0
1474.8855957669862,89.4192787224893,259.0
1475.1331426657002,89.86802490588732,259.0
1475.353267576405,89.03903771392581,259.0
1475.0661928834916,89.51601412024087,259.0
1475.2092845014863,89.71056416366723,259.0
1475.2633978240924,89.00742084356966,259.0
1474.9169163234853,89.3199144587453,259.0
1475.440626761436,89.1735582343377,259.0
1474.7940717342476,89.43962300515987,259.0
1475.6495641184008,89.92619847615816,259.0
1475.547092779826,89.60036874254453,259.0
1475.3867672851547,89.02218867944413,259.0
1475.1802069513094,89.85912313861247,259.0
1475.5486722275382,88.96814488383804,259.0
1475.0872012277723,89.10004413860928,259.0
1474.7385026583286,89.33688295788994,259.0
1474.7420559463878,89.51502005439423,259.0
1475.373959082392,89.26718747690747,259.0
1475.142008958424,89.89298337337438,259.0
1475.0094000055526,89.2117962594375,259.0
1475.287691610433,89.04455268579342,259.0
1474.8099634714779,89.32094167418451,259.0
1475.709630122143,89.28979104544877,259.0
1474.9495570385036,89.68723851990215,259.0
1474.899950467301,89.06638209832326,259.0
1475.1543863034133,89.7936732152359,259.0
1475.400898474511,88.95859034940649,259.0
1475.1595286091454,89.62699949208907,259.0
111.13573221674984,1488.2737030670887,637.0
111.03413735457066,1488.219798115001,637.0
111.50005778509983,1488.3439212610026,637.0
111.31735803336547,1488.5769322569965,637.0
111.03399363852193,1487.8282720933262,637.0
111.13704322560878,1488.5191621437095,637.0
111.36558064073495,1487.95034710009,637.0
111.4603166083855,1487.8063871078457,637.0
111.49949062054385,1487.9505973409323,637.0
111.48715353088498,1488.4011078612396,637.0
111.60944093572195,1487.7937791314048,637.0
111.61631101698916,1487.9405444139718,637.0
110.7219833000896,1488.4851559900426,637.0
111.40677179498535,1488.5834631424023,637.0
110.84897240199196,1488.0808519405082,637.0
111.2203324670849,1488.5780120335817,637.0
110.68153799163079,1488.2602801937082,637.0
110.94168688724533,1488.5795933607994,637.0
111.22885596996217,1487.945927515407,637.0
110.80264460882385,1488.461240617909,637.0
110.73577520136902,1488.1580228542778,637.0
111.49348083763363,1488.579869858924,637.0
111.39965085392176,1488.1055129998283,637.0
111.18571852689628,1488.5121894274475,637.0
111.37586335687945,1488.3168748145138,637.0
111.46179734534522,1488.049275433244,637.0
111.29642892733825,1488.608169244536,637.0
111.51401145023114,1488.0664466306278,637.0
110.97819095431204,1487.9963994059867,637.0
110.7378331536018,1488.5395436841548,637.0
111.05025928858223,1488.034103632254,637.0
110.69233944534363,1488.3583865815133,637.0
111.15479673372553,1488.735302079497,637.0
111.4508451563332,1488.3039756079238,637.0
110.85847866898901,1488.5432174052883,637.0
111.40193595848092,1487.8825007647076,637.0
111.25634807107316,1488.4086525518665,637.0
111.14329207550047,1488.4211578914121,637.0
110.66676922662565,1487.9717892216872,637.0
110.74915480717776,1488.4287192301801,637.0
111.51663992324166,1488.2972659175132,637.0
110.6701558700143,1488.0344749775793,637.0
110.95392343937192,1488.2477475259855,637.0
110.74653232151444,1487.880869762433,637.0
111.45724280053885,1488.3026800121147,637.0
110.76903474571013,1487.8350318576156,637.0
111.47485220078524,1488.6967033839815,637.0
110.65881853870323,1488.7199117134,637.0
111.48293932683438,1488.1149817185822,637.0
110.66168248213418,1488.722857237911,637.0
110.81342726052007,1487.7980939302204,637.0
111.26204740774435,1487.9468668698594,637.0
110.96042351935259,1488.6141810079553,637.0
111.17912009178532,1488.4129025754685,637.0
110.95550861311885,1488.3000164009711,637.0
111.17520121720257,1487.8643977349207,637.0
111.43569555056106,1488.2522934454075,637.0
110.9977603823915,1488.0303413531074,637.0
111.3472976354376,1488.3990390425208,637.0
111.44013468594719,1487.8146337570715,637.0
111.60010991606065,1488.5421771910069,637.0
111.26883949001771,1488.7285040425338,637.0
111.55231780412811,1488.4817776005355,637.0
111.03648735392575,1487.9067219549272,637.0
111.50154561099849,1488.1254279497002,637.0
111.60867966454701,1488.730139511499,637.0
111.2871820180857,1488.6129790463556,637.0
110.78303825421821,1487.9814497814964,637.0
111.29395457813987,1488.6814103160655,637.0
111.2195750641503,1488.7300727975266,637.0
111.16229450128456,1488.0184802962406,637.0
110.80206869013887,1488.022673107991,637.0
110.95470663469202,1488.406866219807,637.0
111.17703447190753,1488.1289136589253,637.0
111.1078781901314,1487.925279243733,637.0
110.80066568652478,1487.9513211485742,637.0
111.57801317874524,1488.3376230377678,637.0
111.44750781302253,1488.5157205968333,637.0
110.9684355615649,1487.936775786924,637.0
111.25842299316102,1488.5604714230524,637.0
111.0885134051455,1488.3904041105882,637.0
111.20692308603283,1488.7053332394112,637.0
111.54630097627789,1488.3774094674204,637.0
110.68604338005308,1488.558758412794,637.0
111.35725267406806,1488.1512268884087,637.0
110.93500375039861,1488.0165187139687,637.0
111.27127941797961,1488.01221895169,637.0
111.22853857497618,1488.2747103053005,637.0
111.23153246621645,1487.9992648384457,637.0
111.27161985853968,1488.5149664445112,637.0
110.67437351982686,1488.2862763432383,637.0
110.82464605818912,1488.179056425499,637.0
110.83246311090758,1487.927747247534,637.0
111.4375701877823,1487.9690320001944,637.0
111.07048024199723,1488.5787446031004,637.0
111.3526723030245,1488.1271752176979,637.0
110.80484746651334,1487.893758750874,637.0
111.59976909165891,1488.7019981580697,637.0
111.42600669473305,1488.2334773848193,637.0
111.1104637003316,1488.5902251625662,637.0
110.77146322434646,1487.8480657607388,637.0
111.53267345017117,1488.7219544582488,637.0
111.58031832094223,1488.7499401448615,637.0
111.33278807320892,1488.119784657532,637.0
111.41422058912049,1488.5643877940145,637.0
111.26044039008923,1488.5618775580213,637.0
110.8983585341813,1488.15507387106,637.0
111.56262996211595,1488.7643405692395,637.0
111.50743019197598,1488.6622477428746,637.0
110.6939732732571,1488.3245142646952,637.0
111.26697935409126,1487.8066128100488,637.0
111.25457425280946,1488.3249595767354,637.0
111.51724121020176,1488.1418269003757,637.0
111.36877766492618,1488.276906266917,637.0
110.71335824749303,1488.0352396600351,637.0
111.16006760759836,1487.7939040460196,637.0
111.58938490072707,1488.1227219228056,637.0
110.92843797286095,1488.17758109339,637.0
110.84325997062959,1488.3159936736474,637.0
111.1723588881447,1488.545867099695,637.0
111.12754757531108,1488.4828880909777,637.0
110.69860223608514,1488.2704316212603,637.0
111.49383669458106,1488.0639224921117,637.0
111.0236407110341,1488.1645669557597,637.0
111.46086675347915,1488.1803950312594,637.0
111.34102428719571,1488.0452104572846,637.0
111.10384027942504,1488.6405622732316,637.0
111.12381018738073,1488.433041527266,637.0
110.73704690219483,1487.9149516879536,637.0
111.38748092233696,1488.7515559563462,637.0
111.426485410142,1488.0000214539086,637.0
111.62229031432402,1488.0986119227625,637.0
111.62594050041349,1488.3977924856385,637.0
111.5666695729566,1488.09249723077,637.0
110.71434232615977,1488.2402798678538,637.0
111.06966932938887,1488.195626874599,637.0
110.8573541275749,1488.5762951548213,637.0
111.290248891454,1488.469285360005,637.0
111.58593832206427,1488.185660632825,637.0
111.34393610850071,1488.1581288954346,637.0
111.54781295986209,1487.805621386212,637.0
110.79884730066907,1488.0931984609463,637.0
111.2592838289056,1488.1763925558596,637.0
110.66781470398585,1487.7825062887239,637.0
111.06724172678067,1488.4132979857113,637.0
110.84877821743895,1488.5231670179915,637.0
111.37346259710947,1488.2097043588058,637.0
110.68505002432065,1487.9355399764002,637.0
111.06452688402075,1488.032105153626,637.0
110.89362845026864,1488.6773182972747,637.0
111.02137623661616,1488.324132952733,637.0
110.97789426919789,1488.3808326611756,637.0
111.35951752300535,1488.4116294245323,637.0
111.08430708267333,1488.3718941128723,637.0
110.96725105205829,1488.285085145133,637.0
111.419909424374,1488.2918554681344,637.0
111.41578423833923,1487.82633419689,637.0
111.60481620981275,1487.974801512908,637.0
111.5727830138092,1488.7734165384493,637.0
110.69833975348442,1488.3418476836423,637.0
111.46242211127603,1488.1380012813547,637.0
111.31586827984489,1488.2851434768438,637.0
111.59700237527814,1488.3316102231,637.0
111.07160399455746,1487.9734174455662,637.0
110.9072239670393,1488.4375254238007,637.0
111.31030520427467,1488.0978048527636,637.0
637.2701310595725,1199.7374612157041,476.0
637.0531153543469,1199.3599025462267,476.0
637.7402461262707,1200.227328478405,476.0
637.4003093552379,1199.3534955515759,476.0
637.4799578472306,1199.9645935276997,476.0
637.6189267481543,1199.2479574036063,476.0
637.034489502114,1199.4760220382175,476.0
636.8842351218042,1199.7868900883236,476.0
637.0574062774058,1199.4204699194947,476.0
636.8977866208927,1199.4664825540206,476.0
637.2069364120381,1199.4578715213986,476.0
637.582583764177,1199.9809467304954,476.0
636.8766098184041,1199.7908931854383,476.0
637.5464083735458,1200.0303960403405,476.0
637.3404129436674,1199.5003141063435,476.0
637.5023539363756,1200.0277850383095,476.0
637.5412674553975,1199.5471961120393,476.0
637.452580889392,1200.0835412466179,476.0
636.9183943962655,1199.4947425578937,476.0
637.4978300088505,1199.3087688470841,476.0
637.1517245381083,1200.0905266691698,476.0
637.6270367315075,1199.920978164876,476.0
636.941778470128,1199.4026218953845,476.0
636.9031349653607,1199.4330621058612,476.0
637.3191483180675,1199.4493496701912,476.0
637.4860600341559,1199.2408906753667,476.0
637.6250652046282,1199.4177819275149,476.0
637.1720368808606,1200.1562378627698,476.0
637.2334694433306,1199.6248571684735,476.0
637.165618977677,1199.495603440583,476.0
636.780265305379,1199.8329768269698,476.0
637.4651861453609,1199.4852773576222,476.0
637.6719511388978,1199.5794884542577,476.0
637.563003127842,1199.7521060869024,476.0
637.5813725135711,1199.5674059453245,476.0
636.9651136242483,1199.749940148342,476.0
637.4745851604479,1199.3116515839245,476.0
637.6947192031479,1199.9096820649063,476.0
636.8029813130158,1199.4054050404723,476.0
637.095221064833,1199.8872182447492,476.0
637.1378724913484,1199.3138122420528,476.0
637.6899329182133,1200.2330885890394,476.0
636.9769143885699,1199.3758024973863,476.0
637.3098126951893,1199.554478491961,476.0
637.2642635474557,1200.0364813711294,476.0
636.8236044200618,1199.5961298561563,476.0
637.2198001943507,1200.0088982718978,476.0
636.8305026387285,1199.9737199441554,476.0
637.7487336394782,1199.6613505565253,476.0
637.2073458587558,1199.5850908733141,476.0
637.5998524528223,1200.0809211327232,476.0
637.5537824031294,1199.2958264478625,476.0
637.3788261638398,1199.7411714790032,476.0
637.0695678778437,1200.19855033524,476.0
636.8803932067854,1199.3878948804454,476.0
636.8929384053961,1199.9510587511602,476.0
637.4792605547038,1199.2963753763424,476.0
637.4327132667395,1200.0723371345225,476.0
637.6013612027814,1199.40976035588,476.0
637.559660906496,1199.74312118075,476.0
637.4427122656729,1199.9219402413567,476.0
637.0069985178184,1200.089804331568,476.0
637.6103711254731,1199.9403217044446,476.0
636.9726283037784,1200.085521525252,476.0
637.7448835138504,1199.7823220890014,476.0
637.6262727970584,1199.673452480047,476.0
637.5441155321574,1200.0575337019745,476.0
637.4354913274799,1200.0160843859433,476.0
637.3936343071338,1199.2579973021216,476.0
636.9043950694794,1199.2583926229502,476.0
637.0023846454158,1199.6285016006582,476.0
637.2085156664493,1199.4999876889315,476.0
637.7430031888937,1199.379983102398,476.0
637.2622180591393,1199.515630655776,476.0
637.7400737012033,1199.6185950784602,476.0
636.9303875535368,1199.4892630373356,476.0
637.5186733471152,1199.9890967396154,476.0
637.7067417070791,1199.5333035500444,476.0
637.1499766183595,1200.0143306033315,476.0
636.8165926153424,1199.966016495022,476.0
637.7581599490466,1199.537096746167,476.0
637.5490707924657,1199.617073471323,476.0
637.4343179082009,1200.2221473571099,476.0
637.6563734919448,1200.1590931329279,476.0
637.1340272445492,1200.128437654544,476.0
637.3181699259983,1199.9233319190414,476.0
637.6897079247198,1199.9501940134278,476.0
637.0394495731416,1199.4999160849472,476.0
637.0937656501478,1200.003550380361,476.0
637.0858373980146,1199.5798976491467,476.0
637.5043448130291,1199.7816549299673,476.0
637.2378531903139,1200.1146677228335,476.0
636.9173855524577,1199.7190962806571,476.0
637.740400903609,1199.3282191909532,476.0
636.9581111238905,1199.7827897734237,476.0
636.918044511072,1200.162285205221,476.0
636.9435402144554,1199.5598773328022,476.0
636.9957811511598,1199.5176206246263,476.0
636.8763763096267,1199.6229914623857,476.0
636.9090141724347,1200.1431450696932,476.0
637.443250100516,1199.3095126681997,476.0
636.9696484153894,1199.3448676018954,476.0
637.5780388832125,1200.0440941863053,476.0
636.9341033267914,1199.5711085090284,476.0
637.0175575143804,1199.624707703577,476.0
637.1462759006163,1199.5495065366442,476.0
637.6606852907947,1200.0216401795456,476.0
636.9717602817597,1199.800615525416,476.0
637.4423682625195,1200.1164438477551,476.0
637.7398714662905,1199.9226502541653,476.0
637.4095509257096,1199.6170246277832,476.0
637.2222669865903,1200.2327858226968,476.0
637.7629861338919,1199.9110901492138,476.0
637.4814046480328,1199.9672455339753,476.0
637.084573189011,1199.4754989930548,476.0
637.1908430157869,1199.5540587122423,476.0
636.8091423998427,1199.8895993380843,476.0
637.3488359731581,1199.6101647365197,476.0
637.3528315750126,1199.2844317404142,476.0
637.7149365701082,1199.7623128882374,476.0
637.271991467932,1199.5910227537913,476.0
636.8346410940804,1199.2744953844622,476.0
637.2528330918054,1199.6703989508023,476.0
637.7527387702519,1199.6438346292882,476.0
637.072567868176,1199.8625177263812,476.0
637.4719034768007,1199.9038399039357,476.0
637.3217267624163,1199.371279109888,476.0
637.0458104792815,1199.7995739105352,476.0
637.5952139484642,1199.9879261231267,476.0
636.9775892004997,1200.142293387296,476.0
636.8657721406296,1199.892106364974,476.0
636.7761207144514,1200.2261798194165,476.0
637.6646648468469,1200.1363625908411,476.0
636.9336225794177,1199.982139564262,476.0
636.8106160624052,1199.2478597798636,476.0
637.2405862356902,1199.6370425191499,476.0
636.8160715908023,1199.8306694856865,476.0
637.7368501455805,1199.33450231736,476.0
636.83566262837,1199.5691639313056,476.0
636.8261359224163,1199.55490528384,476.0
637.4400982373412,1199.366926138974,476.0
637.7497133442475,1199.5937331704563,476.0
636.8416084636327,1199.2396032088955,476.0
637.662239726434,1199.3320492309786,476.0
637.0540955185551,1199.6850146719964,476.0
636.8981392195875,1200.1126870472533,476.0
636.9085261907363,1199.7806500606223,476.0
637.2785479395109,1199.4623355553194,476.0
637.70065604565,1200.0789616228467,476.0
637.5818439649496,1199.4047849077135,476.0
636.7822258753688,1199.2456731466045,476.0
637.6453630792943,1199.5145913231538,476.0
636.7870808458882,1199.8864706082486,476.0
637.6458141332536,1199.4241062335573,476.0
637.1681348757435,1199.4718180995246,476.0
636.8218152058492,1200.0153586582742,476.0
636.8298219292964,1199.4584398949394,476.0
637.4587949907169,1200.189424265636,476.0
636.8057090193274,1199.5740755137697,476.0
637.3539996885418,1199.5770865486227,476.0
637.6232075044885,1199.922703217834,476.0
637.4763221649554,1200.144710622921,476.0
637.3819961154844,1199.909867145403,476.0
636.9102044153701,1200.021412373487,476.0
637.2799098458555,1199.4465576557361,476.0
637.4779271029369,1200.0546627105746,476.0
637.6913154234926,1199.6923358443394,476.0
637.7629099061636,1199.9140284563268,476.0
