sensor_x,sensor_y,sensor_z
1264.8094339123381,25.80186925745183,317.0
1262.0867195711585,27.68871534993445,317.0
1265.4015933577384,28.344387807518444,317.0
1268.1689519187007,31.340895423800212,317.0
1263.2737836427448,34.5782334273017,317.0
1264.8702313987558,32.67355779183013,317.0
1267.462724769948,35.5734422114642,317.0
1267.739708977217,29.37292786758406,317.0
1259.3988830213102,34.22865668157223,317.0
1261.0421576140634,27.39131701679167,317.0
1269.0495684812622,30.461843299789933,317.0
1259.867856127491,30.423692345590705,317.0
1262.8248734536778,36.33628152332468,317.0
1263.3680716468787,29.0713806103554,317.0
1266.047587671098,34.874176211250585,317.0
1262.7681098776804,28.445310748995123,317.0
1260.9349493551247,25.68828344931512,317.0
1269.025499386806,26.296117179660897,317.0
1260.9874540135734,33.32828664290311,317.0
1267.0199143816465,34.55403231648687,317.0
1267.7024565354695,29.066575017402204,317.0
1259.778472320878,30.60356603672511,317.0
1264.7169393357087,31.17438022234809,317.0
1266.118518487866,26.087752138854654,317.0
1263.2983604384983,30.30660041971592,317.0
1260.8558160560224,29.39043875977513,317.0
1263.9831560691318,32.88975249661598,317.0
1264.2000216033655,31.847554542344547,317.0
1266.1733675867733,30.357812578649117,317.0
1260.2148519587477,32.66972246986975,317.0
1259.3595834499206,31.745023042137383,317.0
1261.8683521072523,35.95477672063836,317.0
1259.6727019557636,34.3913345888889,317.0
1268.2509725068758,31.50781553228667,317.0
1260.3644841243258,36.278434302236796,317.0
1259.503801991444,30.884347518274897,317.0
1270.0709704808623,26.052605104908448,317.0
1267.7981225165108,33.169606066226606,317.0
1259.9604213752323,25.90159162415124,317.0
1260.6729488722776,35.77033120537225,317.0
1261.2217720350536,34.27939289237978,317.0
1266.212633393974,31.873270376630067,317.0
1266.3341264595294,35.78871066867977,317.0
1260.8644276779855,32.41809177642763,317.0
1259.6500459023669,30.249824699825425,317.0
1262.0890007612047,30.80125494011382,317.0
1268.0847155388215,25.494977964634742,317.0
1263.1750619723048,31.597260935289505,317.0
1261.6765253922854,26.634677668220128,317.0
1268.7755453339712,31.04028075584278,317.0
1264.0092317269086,31.865354433593435,317.0
1268.2115819411827,30.445965847384976,317.0
1269.5033897231656,33.03703979782859,317.0
1259.2792792540326,27.5088254161317,317.0
1263.1581461479423,26.610844219613927,317.0
1265.952850628989,28.501056694381244,317.0
1261.118411981993,31.29156754043708,317.0
1268.6858753366816,33.351621804880644,317.0
1263.790097553754,25.53737473709092,317.0
1259.4350930474734,32.12851419534309,317.0
1262.9961263061207,32.83923220648283,317.0
1266.1188672722187,33.96261522599245,317.0
1260.132447598973,27.132362737054386,317.0
1265.4748102736164,30.148064168592686,317.0
1260.232285037279,25.435728405610618,317.0
1264.8652566390779,28.939105247561717,317.0
1268.9986193935872,31.466285692482856,317.0
1261.6372111049923,26.438429377069262,317.0
1265.409692564732,33.49031088298703,317.0
1268.4331308938781,32.81597589654611,317.0
1263.0273634162781,31.914843411790557,317.0
1266.927866482829,25.777114737466253,317.0
1269.9170597715877,28.582694703446666,317.0
1266.7996903114683,25.78151802926254,317.0
1262.396799456025,34.98979241420932,317.0
1262.3190265559315,28.486025423926012,317.0
1260.895597085482,36.1794794666032,317.0
1262.238651084506,35.001462467200774,317.0
1265.1648712804956,33.25038754164321,317.0
1270.0398364998698,27.609336016230134,317.0
1263.803482679156,31.185923377381975,317.0
1265.2464003730458,32.62802256937796,317.0
1268.0880821129335,27.01748774690411,317.0
1259.2212785811125,32.32243165905883,317.0
1265.887551400344,27.25312238876117,317.0
1264.7932637345702,35.90264076792875,317.0
1264.2999877985785,33.498630130578036,317.0
1269.1228301932902,29.20858763535705,317.0
1261.855174746346,26.801072631434927,317.0
1266.762255531502,31.45590002163432,317.0
1260.4624500679913,29.99440244842205,317.0
1260.2295608467687,33.7108262591516,317.0
1263.4638178070172,28.663672219094774,317.0
1266.5109861430008,35.69946453420276,317.0
1268.7469838646925,27.03252497430887,317.0
1269.7958433979868,29.27886494987386,317.0
1260.5949295529963,33.88401760869867,317.0
1261.5758821105326,27.716673469707885,317.0
1266.977289539644,35.54819899651069,317.0
1260.505275029389,32.68048413819589,317.0
1265.0604462756442,30.31594453032609,317.0
1269.4783652530054,30.29160272922681,317.0
1264.8129421538238,35.1234096082711,317.0
1263.6742773056046,34.11611424881809,317.0
1263.9828932653254,27.256532161320102,317.0
1269.5084664675453,33.975967277633096,317.0
1267.297199382549,34.052805473671775,317.0
1262.9125302098766,31.19663668351103,317.0
1262.6195046976627,30.654548254561135,317.0
1261.519416247127,31.325676804937007,317.0
1263.4068228230283,28.846970338855577,317.0
1266.60289650166,29.851874220992578,317.0
1261.373365115446,31.025194967175764,317.0
1260.9213804049482,34.59535603185014,317.0
1266.7539869850336,35.06119794988369,317.0
206.35652325981675,1243.5433542476187,736.0
202.00309717257537,1246.013276350677,730.0
210.64763350777042,1248.1418586309899,730.0
210.66158562498347,1246.405693079417,730.0
211.22479137942148,1240.3556111535124,736.0
206.50654935119968,1240.1421734510498,736.0
210.64720618411565,1248.1660743255825,730.0
208.58855413847266,1238.2183375179566,736.0
204.03630809879127,1248.4234536491342,730.0
205.46323669835564,1245.8840531450985,730.0
207.05419364902,1241.0776022905718,736.0
204.8287008143939,1249.003753219716,730.0
200.88246739520721,1244.0252537810297,736.0
205.55906520751657,1238.9414237816925,736.0
201.62266124323,1240.2025752219108,736.0
201.3330091245978,1245.050032986806,730.0
201.38493187924433,1245.4561150859845,730.0
211.57784223063763,1246.6398585540326,730.0
211.0760577350815,1241.970892460924,736.0
202.993448964824,1247.517475425432,730.0
206.89455247448583,1239.7058780871646,736.0
201.04595346771268,1248.7105465729474,730.0
211.24214794934917,1239.8138388253842,736.0
210.58044809750567,1240.5635002379106,736.0
204.85647017325286,1239.7687590485398,736.0
209.31128725605055,1246.7302749168027,730.0
209.0655034762461,1238.8506790945721,736.0
201.12080254733175,1244.315695534868,736.0
209.21664131122165,1248.5827360000183,730.0
211.64917261168873,1247.9948743453722,730.0
207.00072018426712,1238.142515227851,736.0
209.4595618231877,1246.8798962842989,730.0
207.96582736314966,1242.22599975242,736.0
200.90870151222973,1247.0874925108924,730.0
210.76138563791687,1244.828621484233,736.0
202.08375317578552,1246.291245906378,730.0
207.546426500613,1243.342982346444,736.0
206.1997225545905,1247.0816332407815,730.0
209.07194118682756,1238.5262818414865,736.0
204.70775545662227,1246.7727348727713,730.0
205.55570647456753,1243.3175298012775,736.0
203.6144529812535,1242.2923898189345,736.0
207.69228759601972,1238.3846816401413,736.0
202.01605254844193,1240.904540619179,736.0
203.74265844502793,1240.0305130797153,736.0
211.43208769800623,1240.3381820201623,736.0
211.4613440068912,1242.4408268796697,736.0
202.65485284961085,1248.308404509425,730.0
200.90435379626584,1244.0169617350623,736.0
208.8866983830697,1243.5927635814837,736.0
209.85656702279647,1248.184585801918,730.0
209.34815710695813,1248.0068503883158,730.0
204.9658337663983,1238.808643705497,736.0
205.26260077954993,1247.4651765035467,730.0
207.0482597204531,1240.9486187970226,736.0
204.80707603805592,1240.960223635206,736.0
211.43802235863143,1248.7347979174147,730.0
207.78483531490448,1247.8977707343756,730.0
207.7966176126495,1243.3969522697712,736.0
201.0011615650406,1247.4184336772842,730.0
202.23374888025293,1248.0144621987758,730.0
201.77049850649047,1242.2490713492782,736.0
210.69231810026383,1238.6704872724638,736.0
209.12225397938013,1245.5527995399518,730.0
205.09655731146233,1248.1041788016591,730.0
202.47673256205601,1243.9882269348961,736.0
202.50574133819435,1242.1107326319764,736.0
210.6687149663878,1243.602191944354,736.0
204.8474184530332,1241.8377243278462,736.0
205.7108906122402,1248.2751470917854,730.0
208.6622981681285,1239.119673804783,736.0
206.57832523000127,1243.1849151661866,736.0
206.4124607219076,1247.1442459567124,730.0
211.05650785157175,1239.3531298284802,736.0
201.26735647232977,1238.8391780550016,736.0
208.28076441299285,1243.5988033041228,736.0
211.44455786189997,1248.8374108446583,730.0
204.9156656512852,1244.184182399813,736.0
204.01465589021655,1246.8082229553568,730.0
207.90041732494578,1238.1879184515803,736.0
204.10605574971515,1243.473967936064,736.0
202.0830794891798,1243.3330249327787,736.0
201.61871607468458,1246.0195165333726,730.0
203.58068331696634,1248.9881440327,730.0
208.0131754643196,1248.5130680537166,730.0
210.00031077020463,1243.052751058764,736.0
206.33335160631862,1242.6388273600774,736.0
203.53787900651832,1245.3445688377662,730.0
205.2146026330745,1248.433274492316,730.0
203.3249413195634,1247.1440200181498,730.0
202.07333232581956,1247.1883804886104,730.0
207.3732878445608,1247.4417027576894,730.0
206.81418465608806,1239.055609905761,736.0
207.77390826035602,1243.1373195356769,736.0
204.54286070410367,1240.593840330243,736.0
209.47434392719305,1246.7567155921315,730.0
208.2844158733844,1246.373628151426,730.0
208.6468534860571,1243.7629633293277,736.0
202.9569880193469,1240.505740257543,736.0
210.40284676172232,1243.5914857995958,736.0
207.38681308492056,1245.1999553666683,730.0
209.26250262874683,1238.990591126089,736.0
207.4570864487255,1239.53108174697,736.0
206.80639930112565,1244.4342470400359,736.0
210.46354775680427,1248.4083700487568,730.0
210.15045069514707,1244.0648546200098,736.0
211.09896182893036,1248.181849620751,730.0
211.25585946984916,1244.9035358176477,736.0
202.72368859519935,1247.1878532882079,730.0
203.50350637044198,1243.6301926897627,736.0
202.16892321029889,1239.171125102015,736.0
203.32461554996797,1241.9997226988078,736.0
203.9732488373768,1240.7528474993226,736.0
203.0971056542399,1240.52937082654,736.0
205.36121331594632,1248.3378151512732,730.0
205.62028269191148,1247.9549328346286,730.0
209.54070229541585,1245.6930005922306,730.0
206.98694124928045,1241.9665818951296,736.0
206.70084172241474,1240.0250041229926,736.0
201.15228421881721,1247.020573274044,730.0
203.67532570479815,1245.8983998051397,730.0
203.27000229462126,1238.5853640002392,736.0
205.53829377033443,1244.4072715139664,736.0
200.9590587779986,1241.8631674671499,736.0
202.6526339176284,1240.2420980356624,736.0
206.37022738043655,1247.8198174119268,730.0
209.411557669191,1241.1166878866773,736.0
209.81590208623368,1246.8249300236998,730.0
209.77168397123486,1238.390930102539,736.0
201.62298258662508,1247.3919390189587,730.0
209.2291774530757,1238.8457555007176,736.0
205.07878306145412,1240.1449920753585,736.0
202.44868956170902,1244.706936969889,736.0
207.17978836682948,1248.143560545754,730.0
201.45885318861912,1238.6398693075207,736.0
204.29777269671757,1248.51328586168,730.0
204.14247315366916,1245.9858983808278,730.0
203.6865069532061,1240.2068555816434,736.0
208.00940196938328,1241.8137471544794,736.0
207.2041045473464,1248.639759999848,730.0
206.6864623142278,1246.981478188692,730.0
211.459653383247,1239.6805552858395,736.0
208.7844265482979,1241.5733365566468,736.0
203.9722041182334,1245.844541963366,730.0
201.77036386447267,1240.268058190228,736.0
204.06252803015607,1246.1827664538478,730.0
210.64418278673028,1241.9467691663867,736.0
207.04875811011428,1248.3536482935572,730.0
206.97716871757902,1246.0549858265897,730.0
210.37275378364367,1245.739858791431,730.0
202.89556397544314,1240.659968988432,736.0
201.81665228854317,1240.739191443556,736.0
205.2598231422482,1240.0404570010624,736.0
205.6960564070145,1239.5905234550098,736.0
207.37722760418023,1240.0089596721148,736.0
203.19371095686486,1248.866198696063,730.0
209.87505362339667,1243.8469212732416,736.0
206.64489175378142,1245.3233643062354,730.0
206.9811284318643,1245.2695818045634,730.0
210.8981060643748,1246.9294399305338,730.0
208.09051921478957,1242.2414822964347,736.0
204.77976459648346,1246.207047416673,730.0
204.05132735432647,1239.1056937976944,736.0
203.08051279804977,1239.056502762306,736.0
211.27320256964828,1240.1485813816014,736.0
210.90691027518167,1245.3864642352733,730.0
209.1713744466735,1243.2433356133713,736.0
209.45393336097618,1244.6259383041838,736.0
209.18673840436847,1245.542969635687,730.0
204.36977571974577,1244.6341222664566,736.0
208.6252900033415,1239.9412521795437,736.0
205.16727351893152,1248.3527669394398,730.0
207.5503103298274,1243.3532163462924,736.0
204.70975601544245,1243.3855773558344,736.0
206.3278686339216,1244.7598941956771,736.0
209.09128639222632,1247.9076375081477,730.0
209.8900324997109,1242.420525082174,736.0
206.31617029561437,1243.5617323971235,736.0
205.07801611393444,1242.5368139333493,736.0
209.5772653512845,1239.702702338655,736.0
208.57423871896594,1247.4712385139335,730.0
207.97226022521025,1241.8372875317102,736.0
204.00657091115585,1243.134219723592,736.0
208.30073722336607,1242.6894483059582,736.0
203.5146500473282,1242.9974245117096,736.0
201.12878530746357,1241.5904346491484,736.0
210.0155928029844,1248.5308392141947,730.0
205.82582762434183,1238.9572741135742,736.0
203.5219588046479,1248.880490418265,730.0
201.68727345973602,1243.5963673999581,736.0
201.6874905482145,1243.765635558223,736.0
201.2420673400968,1244.012543539409,736.0
207.07008961340435,1239.4820765895936,736.0
201.09249173626932,1242.6350559846244,736.0
202.59082809882054,1239.4392063907974,736.0
205.50920499598513,1239.2344472625773,736.0
202.85352409387855,1247.8440833604689,730.0
208.98427173489603,1246.8729369710147,730.0
208.75919977175698,1246.0021232402432,730.0
210.55928693857686,1246.2277753510775,730.0
205.53324436591606,1239.0690058516668,736.0
209.38934229537088,1240.5221385714042,736.0
206.52345394918558,1240.0089831740515,736.0
201.30897639027845,1239.4215450056374,736.0
201.93376674633234,1245.7310515686613,730.0
202.5848626451473,1247.0449705615715,730.0
208.6988883766121,1243.44413021579,736.0
201.37253302670553,1239.072393633375,736.0
204.63082740401362,1248.6331775596457,730.0
207.59531798212552,1242.8566258746814,736.0
204.2655729681505,1238.2293649949165,736.0
205.95361378976352,1242.942361637334,736.0
206.27687375975515,1238.6032534037292,736.0
211.20419261949033,1248.6903217657473,730.0
208.03803472068722,1241.9380892274523,736.0
201.24231930294914,1243.777588839007,736.0
205.16053399998555,1247.3373198421875,730.0
205.79038179181262,1247.7235829251676,730.0
207.40440549902556,1244.6937626188303,736.0
207.8460701053867,1248.7406021737836,730.0
207.8181027255029,1245.803913011475,730.0
204.85401886817715,1241.2443627771106,736.0
209.09322634239052,1245.4947028062945,730.0
208.85731685551403,1246.9791525079977,730.0
205.5993404132634,1247.2692405803355,730.0
207.1622232419992,1241.6015771450157,736.0
204.26461908286745,1244.3445683561001,736.0
204.2530648746268,1241.622098302603,736.0
207.4280653795013,1240.1730720468076,736.0
208.0761384134936,1240.23513834133,736.0
210.3517467749969,1247.1571150071609,730.0
211.30272827990342,1243.003899805945,736.0
208.7177596908873,1238.5676364705485,736.0
203.59731717420246,1246.5366443057828,730.0
202.0961879076242,1239.6199498229478,736.0
210.65166742493832,1243.4781519392739,736.0
201.10278476565014,1245.5700504360725,730.0
206.17298843072163,1245.320243793767,730.0
208.5989387499691,1242.03732181298,736.0
210.96276422628932,1245.097157343717,730.0
206.96544371057453,1245.5044283149487,730.0
201.44247005790788,1245.5826524652925,730.0
210.59917574677732,1248.4452592096786,730.0
203.8885064417622,1238.6556665829514,736.0
209.4237143685732,1238.6914895703799,736.0
204.86118401554288,1240.0010949758414,736.0
201.6906602297512,1242.9168821083335,736.0
205.1206060434986,1241.7560243203814,736.0
210.84904117107442,1248.2270024843353,730.0
206.3605555449785,1245.2595729252735,730.0
